   2010.8021902806297       -1.0331725567491690     
   2010.8049281314168       -1.0337997412248323     
   2010.8076659822038       -1.0344279294927268     
   2010.8104038329911       -1.0332552638387167     
   2010.8131416837782       -1.0338789102482293     
   2010.8158795345653       -1.0345034752117124     
   2010.8186173853524       -1.0351289069925975     
   2010.8213552361397       -1.0357551543690706     
   2010.8240930869267       -1.0363821666361344     
   2010.8268309377138       -1.0451608577099587     
   2010.8295687885009       -1.0457513235036848     
   2010.8323066392882       -1.0463874733700718     
   2010.8350444900752       -1.0470237123585098     
   2010.8377823408623       -1.0476599939382067     
   2010.8405201916494       -1.0325403128166299     
   2010.8432580424367       -1.0332608728463790     
   2010.8459958932237       -1.0339809343778774     
   2010.8487337440108       -1.0347004524190582     
   2010.8514715947981       -1.0354193827415141     
   2010.8542094455852       -1.0355416241705218     
   2010.8569472963723       -1.0362566276866612     
   2010.8596851471593       -1.0369709334078214     
   2010.8624229979466       -1.0580988167747174     
   2010.8651608487337       -1.0588221659816508     
   2010.8678986995208       -1.0595435558371009     
   2010.8706365503078       -1.0602629532969010     
   2010.8733744010951       -1.0609803263018214     
   2010.8761122518822       -1.0618944395582572     
   2010.8788501026693       -1.0626080678565788     
   2010.8815879534566       -1.0633400087283631     
   2010.8843258042436       -1.0640494736128336     
   2010.8870636550307       -1.0515770914785385     
   2010.8898015058178       -1.0522242777568125     
   2010.8925393566051       -1.0528696340547963     
   2010.8952772073922       -1.0533994586612558     
   2010.8980150581792       -1.0540403354477181     
   2010.9007529089663       -1.0534440717188844     
   2010.9034907597536       -1.0540767795871551     
   2010.9062286105407       -1.0547076354542049     
   2010.9089664613277       -1.0553366276819154     
   2010.9117043121148       -1.0559637452536532     
   2010.9144421629021       -1.0566594364843891     
   2010.9171800136892       -1.0572826604906767     
   2010.9199178644762       -1.0602898430328827     
   2010.9226557152635       -1.0609202182955004     
   2010.9253935660506       -1.0616364092414379     
   2010.9281314168377       -1.0622623553803576     
   2010.9308692676248       -1.0628862958598431     
   2010.9336071184121       -1.0529311761494009     
   2010.9363449691991       -1.0535924023420189     
   2010.9390828199862       -1.0408070886594127     
   2010.9418206707733       -1.0412329432782603     
   2010.9445585215606       -1.0418421776323847     
   2010.9472963723476       -1.0424500597938200     
   2010.9500342231347       -1.0430565830253760     
   2010.9527720739220       -1.0436617409607041     
   2010.9555099247091       -1.0442655275878594     
   2010.9582477754961       -1.0448679372333549     
   2010.9609856262832       -1.0397183114122606     
   2010.9637234770705       -1.0403128395460080     
   2010.9664613278576       -1.0409063095221140     
   2010.9691991786447       -1.0414987158363940     
   2010.9719370294317       -1.0420900531537196     
   2010.9746748802190       -1.0433321610031927     
   2010.9774127310061       -1.0439259197440536     
   2010.9801505817932       -1.0444435887844969     
   2010.9828884325805       -1.0450352578669269     
   2010.9856262833675       -1.0462551789640007     
   2010.9883641341546       -1.0468448566771071     
   2010.9911019849417       -1.0463446173973001     
   2010.9938398357290       -1.0469267828356819     
   2010.9965776865160       -1.0475078472763157     
   2010.9993155373031       -1.0480878073439421     
   2011.0020533880902       -1.0471344754833676     
   2011.0047912388775       -1.0457619572724242     
   2011.0075290896646       -1.0463511583899581     
   2011.0102669404516       -1.0476492158600164     
   2011.0130047912387       -1.0482391943729348     
   2011.0157426420260       -1.0488280737559204     
   2011.0184804928131       -1.0494158479925553     
   2011.0212183436001       -1.0476369339639910     
   2011.0239561943874       -1.0489575580741082     
   2011.0266940451745       -1.0495448297689089     
   2011.0294318959616       -1.0501310764353868     
   2011.0321697467487       -1.0507162908246550     
   2011.0349075975359       -1.0544213303545549     
   2011.0376454483230       -1.0550039079911415     
   2011.0403832991101       -1.0555852516220225     
   2011.0431211498972       -1.0561653556662165     
   2011.0458590006845       -1.0567442146087467     
   2011.0485968514715       -1.0552325088969980     
   2011.0513347022586       -1.0558145690267409     
   2011.0540725530459       -1.0563954392385357     
   2011.0568104038330       -1.0569751123473987     
   2011.0595482546200       -1.0575535812416350     
   2011.0622861054071       -1.0580614049364656     
   2011.0650239561944       -1.0262973287097985     
   2011.0677618069815       -1.0268611743347296     
   2011.0704996577686       -1.0274256567235425     
   2011.0732375085556       -1.0279907581531891     
   2011.0759753593429       -1.0287296473749601     
   2011.0787132101300       -1.0292969613594671     
   2011.0814510609171       -1.0298648385494287     
   2011.0841889117041       -1.0304332595974559     
   2011.0869267624914       -1.0305129129795159     
   2011.0896646132785       -1.0212482940457992     
   2011.0924024640656       -1.0218103189919010     
   2011.0951403148529       -1.0214226414781704     
   2011.0978781656399       -1.0219851114188003     
   2011.1006160164270       -1.0225486525801279     
   2011.1033538672141       -1.0231132410342161     
   2011.1060917180014       -1.0236788524319533     
   2011.1088295687885       -1.0243996005755438     
   2011.1115674195755       -1.0282747047801131     
   2011.1143052703626       -1.0286563595318352     
   2011.1170431211499       -1.0292375995602965     
   2011.1197809719370       -1.0297624239024969     
   2011.1225188227240       -1.0279841203197706     
   2011.1252566735113       -1.0104534418729745     
   2011.1279945242984       -1.0110156634611664     
   2011.1307323750855       -1.0115797263498312     
   2011.1334702258725       -1.0121455986683956     
   2011.1362080766598       -1.0127132480054568     
   2011.1389459274469       -1.0027692713962761     
   2011.1416837782340       -1.0032933483742554     
   2011.1444216290211       -1.0038194035078800     
   2011.1471594798084       -1.0031955049814172     
   2011.1498973305954       -1.0037212037561714     
   2011.1526351813825       -1.0042488441311379     
   2011.1553730321696       -1.0047783979271740     
   2011.1581108829569       -1.0053098365018873     
   2011.1608487337439       -1.0175121395771076     
   2011.1635865845310       -1.0180789015751261     
   2011.1663244353183       -1.0186468666499660     
   2011.1690622861054       -1.0192160003687334     
   2011.1718001368924       -1.0180122017455377     
   2011.1745379876795       -1.0185534514661545     
   2011.1772758384668       -1.1174378455393106     
   2011.1800136892539       -1.1166109900956511     
   2011.1827515400410       -1.1243650049894987     
   2011.1854893908280       -1.1247826604456508     
   2011.1882272416153       -1.1311407172832213     
   2011.1909650924024       -1.1315877940094470     
   2011.1937029431895       -1.1320311074766503     
   2011.1964407939768       -1.1109557343365912     
   2011.1991786447638       -1.1112591580620688     
   2011.2019164955509       -1.1116534937455109     
   2011.2046543463380       -1.1120454137698936     
   2011.2073921971253       -1.1124349592494311     
   2011.2101300479123       -1.1085656391400129     
   2011.2128678986994       -1.1086670089343489     
   2011.2156057494865       -1.1090638078370332     
   2011.2183436002738       -1.1078147479639340     
   2011.2210814510609       -1.1082075729320315     
   2011.2238193018479       -1.1085984671799118     
   2011.2265571526352       -1.1089874637794406     
   2011.2292950034223       -1.1093976166841641     
   2011.2320328542094       -1.1097830537326887     
   2011.2347707049964       -1.1062011373836835     
   2011.2375085557837       -1.0667406400073349     
   2011.2402464065708       -1.0658569505909572     
   2011.2429842573579       -1.0661199973339528     
   2011.2457221081449       -1.0663835000966837     
   2011.2484599589322       -1.0632952294798399     
   2011.2511978097193       -1.0636035738522429     
   2011.2539356605064       -1.0638566926816742     
   2011.2566735112935       -1.0641105532656123     
   2011.2594113620808       -1.0643651922618464     
   2011.2621492128678       -1.0645686582915843     
   2011.2648870636549       -1.0648250167659858     
   2011.2676249144422       -1.0623210183815168     
   2011.2703627652293       -1.0618869643763276     
   2011.2731006160163       -1.0621436550499794     
   2011.2758384668034       -1.0624015148701882     
   2011.2785763175907       -1.0240197506026703     
   2011.2813141683778       -1.0242392910588303     
   2011.2840520191648       -1.0244622977799733     
   2011.2867898699519       -1.0232488741546006     
   2011.2895277207392       -1.0101703467086240     
   2011.2922655715263       -1.0103499102606766     
   2011.2950034223134       -1.0102002946145057     
   2011.2977412731007       -1.0103874042792760     
   2011.3004791238877      -0.99969245252325989     
   2011.3032169746748      -0.99984613685625279     
   2011.3059548254619      -0.99938358087511248     
   2011.3086926762492      -0.99954712256177147     
   2011.3114305270362      -0.95009186364422049     
   2011.3141683778233      -0.95021627321201541     
   2011.3169062286104      -0.95034780394540042     
   2011.3196440793977      -0.95034135786929852     
   2011.3223819301847      -0.95048656351715355     
   2011.3251197809718      -0.95057772050253631     
   2011.3278576317589      -0.95073743909863884     
   2011.3305954825462      -0.94943869500993328     
   2011.3333333333333      -0.94960747456707428     
   2011.3360711841203      -0.94357617800680493     
   2011.3388090349076      -0.94506992170740922     
   2011.3415468856947      -0.94524839178306819     
   2011.3442847364818      -0.92747669796452437     
   2011.3470225872688      -0.92785639753911342     
   2011.3497604380561      -0.92712192203614974     
   2011.3524982888432      -0.92636568468834202     
   2011.3552361396303      -0.92643879662216677     
   2011.3579739904173      -0.92663721321492010     
   2011.3607118412046      -0.92684386294698673     
   2011.3634496919917      -0.92553590940816521     
   2011.3661875427788      -0.92575263725775137     
   2011.3689253935661      -0.92474902982173968     
   2011.3716632443532      -0.91206759978588536     
   2011.3744010951402      -0.91223657762909172     
   2011.3771389459273      -0.90979648661377710     
   2011.3798767967146      -0.90998377570223010     
   2011.3826146475017      -0.91017941124498980     
   2011.3853524982887      -0.91038335456368036     
   2011.3880903490758      -0.91281259559126937     
   2011.3908281998631      -0.91219628169906652     
   2011.3935660506502      -0.91336384998118891     
   2011.3963039014372      -0.91360994611857205     
   2011.3990417522243      -0.91377471262823307     
   2011.4017796030116      -0.91248851515276264     
   2011.4045174537987      -0.91275294905770643     
   2011.4072553045858      -0.91414957355372362     
   2011.4099931553731      -0.91443106952424491     
   2011.4127310061601      -0.91091823535468419     
   2011.4154688569472      -0.91120346301606914     
   2011.4182067077343      -0.89936398286266095     
   2011.4209445585216      -0.89965740060582966     
   2011.4236824093086      -0.89995922745459467     
   2011.4264202600957      -0.88494279786985020     
   2011.4291581108828      -0.88523683495844896     
   2011.4318959616701      -0.86595443238576664     
   2011.4346338124572      -0.86616172733906804     
   2011.4373716632442      -0.86637819404771799     
   2011.4401095140315      -0.86660377505984421     
   2011.4428473648186      -0.86683841146225538     
   2011.4455852156057      -0.86708204292008562     
   2011.4483230663927      -0.86733460772677506     
   2011.4510609171800      -0.86759604285596059     
   2011.4537987679671      -0.86786628401322208     
   2011.4565366187542      -0.85819947437794797     
   2011.4592744695412      -0.85845099154278293     
   2011.4620123203285      -0.85871151805281887     
   2011.4647501711156      -0.85898099048288257     
   2011.4674880219027      -0.82319541849643940     
   2011.4702258726900      -0.82338081675644692     
   2011.4729637234771      -0.82328415785287379     
   2011.4757015742641      -0.82348959882812589     
   2011.4784394250512      -0.82369274219368149     
   2011.4811772758385      -0.82391876372357242     
   2011.4839151266256      -0.82495494224320276     
   2011.4866529774126      -0.82520261592572808     
   2011.4893908281997      -0.82546033083638592     
   2011.4921286789870      -0.82572802236976628     
   2011.4948665297741      -0.81939543976234785     
   2011.4976043805611      -0.81966518464443805     
   2011.5003422313482      -0.81994504165258897     
   2011.5030800821355      -0.82957196563677871     
   2011.5058179329226      -0.83098543161070038     
   2011.5085557837097      -0.83132343688895627     
   2011.5112936344970      -0.83167075695322656     
   2011.5140314852840      -0.83202731573905664     
   2011.5167693360711      -0.83237018561768750     
   2011.5195071868582      -0.83186850269249946     
   2011.5222450376455      -0.83224907413488847     
   2011.5249828884325      -0.82966532771585177     
   2011.5277207392196      -0.83005779714626104     
   2011.5304585900067      -0.83045922564718677     
   2011.5331964407940      -0.82898257445728252     
   2011.5359342915810      -0.82940548624333921     
   2011.5386721423681      -0.82983719220404906     
   2011.5414099931554      -0.78492019436161475     
   2011.5441478439425      -0.78530095007297551     
   2011.5468856947296      -0.78619243635645886     
   2011.5496235455166      -0.78659833343168428     
   2011.5523613963039      -0.78088578684481402     
   2011.5550992470910      -0.77550373318638899     
   2011.5578370978781      -0.77595183472205609     
   2011.5605749486651      -0.77641120799549845     
   2011.5633127994524      -0.77693588584977213     
   2011.5660506502395      -0.77741789204812639     
   2011.5687885010266      -0.77791086119635477     
   2011.5715263518136      -0.77968438348934077     
   2011.5742642026009      -0.78019376941792806     
   2011.5770020533880      -0.78594289769696168     
   2011.5797399041751      -0.78648065844600756     
   2011.5824777549624      -0.78702853627342451     
   2011.5852156057495      -0.77393546820319892     
   2011.5879534565365      -0.77446121552960046     
   2011.5906913073236      -0.77499739445265303     
   2011.5934291581109      -0.77554389861012019     
   2011.5961670088980      -0.77610062071638630     
   2011.5989048596850      -0.77115511691045602     
   2011.6016427104721      -0.77148450443501204     
   2011.6043805612594      -0.76803536153633545     
   2011.6071184120465      -0.76861015452861103     
   2011.6098562628335      -0.76665146229356940     
   2011.6125941136208      -0.76724621046764052     
   2011.6153319644079      -0.76785107749538162     
   2011.6180698151950      -0.76834487045848443     
   2011.6208076659821      -0.76885263709094354     
   2011.6235455167694      -0.76948645617542299     
   2011.6262833675564      -0.77012995097272940     
   2011.6290212183435      -0.77106857316005128     
   2011.6317590691306      -0.77173167982998658     
   2011.6344969199179      -0.77240409928522324     
   2011.6372347707049      -0.77308571468007692     
   2011.6399726214920      -0.75817496439475651     
   2011.6427104722793      -0.74697302948243682     
   2011.6454483230664      -0.74763997253938497     
   2011.6481861738534      -0.74831714973192054     
   2011.6509240246405      -0.74900444226559981     
   2011.6536618754278      -0.74825896398933323     
   2011.6563997262149      -0.74895651249057438     
   2011.6591375770020      -0.74966379298602537     
   2011.6618754277890      -0.75057564884711414     
   2011.6646132785763      -0.75119756970962126     
   2011.6673511293634      -0.76963778772970715     
   2011.6700889801505      -0.76777714617372594     
   2011.6728268309375      -0.76854617175004858     
   2011.6755646817248      -0.76932330145833339     
   2011.6783025325119      -0.77907755950503588     
   2011.6810403832990      -0.77989014813810198     
   2011.6837782340863      -0.76577142110613883     
   2011.6865160848733      -0.76665229272611568     
   2011.6892539356604      -0.76754043825283902     
   2011.6919917864475      -0.76843572292758766     
   2011.6947296372348      -0.76933801251792955     
   2011.6974674880219      -0.77024717334286308     
   2011.7002053388089      -0.76499340072032740     
   2011.7029431895960      -0.76589373025634799     
   2011.7056810403833      -0.78214409277296959     
   2011.7084188911704      -0.78199310836310465     
   2011.7111567419574      -0.78598051539293001     
   2011.7138945927447      -0.78878338688607563     
   2011.7166324435318      -0.76448626046380064     
   2011.7193702943189      -0.76999676722846366     
   2011.7221081451059      -0.77096107048240381     
   2011.7248459958932      -0.77120602240519487     
   2011.7275838466803      -0.77218025049832184     
   2011.7303216974674      -0.77316035828869822     
   2011.7330595482545      -0.83520443332768557     
   2011.7357973990418      -0.81957319363018344     
   2011.7385352498288      -0.78455180371398159     
   2011.7412731006159      -0.78550902118325217     
   2011.7440109514030      -0.78646972247468772     
   2011.7467488021903      -0.78743380109262107     
   2011.7494866529773      -0.78840115205150840     
   2011.7522245037644      -0.79763385776248008     
   2011.7549623545517      -0.79865049850562142     
   2011.7577002053388      -0.78759583920093235     
   2011.7604380561258      -0.78052010191364896     
   2011.7631759069129      -0.78148966217134141     
   2011.7659137577002      -0.77262730047257366     
   2011.7686516084873      -0.77361527488523574     
   2011.7713894592744      -0.77460698893703106     
   2011.7741273100614      -0.77524854526307996     
   2011.7768651608487      -0.77624585202636398     
   2011.7796030116358      -0.77104753818707483     
   2011.7823408624229      -0.77202871167436193     
   2011.7850787132102      -0.76744168021833925     
   2011.7878165639972      -0.76850640459087594     
   2011.7905544147843      -0.76947094266848393     
   2011.7932922655714      -0.75998678747286486     
   2011.7960301163587      -0.75740273591467111     
   2011.7987679671457      -0.75575209304545965     
   2011.8015058179328      -0.75671841696187381     
   2011.8042436687199      -0.74215221789833574     
   2011.8069815195072      -0.74317213553106509     
   2011.8097193702943      -0.72868174928651541     
   2011.8124572210813      -0.69962384501781283     
   2011.8151950718684      -0.70052219957676853     
   2011.8179329226557      -0.70005296154914021     
   2011.8206707734428      -0.70095404634183156     
   2011.8234086242298      -0.70186067872499502     
   2011.8261464750171      -0.68060291448272792     
   2011.8288843258042      -0.68138280106493976     
   2011.8316221765913      -0.68115094511585128     
   2011.8343600273784      -0.68349835802941450     
   2011.8370978781657      -0.68429950233731573     
   2011.8398357289527      -0.68510564510385985     
   2011.8425735797398      -0.65578722603560813     
   2011.8453114305269      -0.65651665364707601     
   2011.8480492813142      -0.65725224279137495     
   2011.8507871321012      -0.63179679487017049     
   2011.8535249828883      -0.63592051340129241     
   2011.8562628336756      -0.63660675246227461     
   2011.8590006844627      -0.63997549535678733     
   2011.8617385352497      -0.62412604828957363     
   2011.8644763860368      -0.62479434128230360     
   2011.8672142368241      -0.62547020805122999     
   2011.8699520876112      -0.62445880481936133     
   2011.8726899383983      -0.62119534007397781     
   2011.8754277891853      -0.62082249146979729     
   2011.8781656399726      -0.62151155969061378     
   2011.8809034907597      -0.62220822563112943     
   2011.8836413415468      -0.57341603343820302     
   2011.8863791923341      -0.56298317307238832     
   2011.8891170431211      -0.56367910717495739     
   2011.8918548939082      -0.56438558516015847     
   2011.8945927446953      -0.53367264738843256     
   2011.8973305954826      -0.53428296707783485     
   2011.9000684462696      -0.53490487807734954     
   2011.9028062970567      -0.53584021946046767     
   2011.9055441478438      -0.53648590978255939     
   2011.9082819986311      -0.53714300627046130     
   2011.9110198494182      -0.50740140061729866     
   2011.9137577002052      -0.50805594323335079     
   2011.9164955509923      -0.50872343882227267     
   2011.9192334017796      -0.50279298209482515     
   2011.9219712525667      -0.48948864428288358     
   2011.9247091033537      -0.49009161915136268     
   2011.9274469541410      -0.52180102343714896     
   2011.9301848049281      -0.52577137497775450     
   2011.9329226557152      -0.52515090117303764     
   2011.9356605065022      -0.55235969235000126     
   2011.9383983572895      -0.55193525750462402     
   2011.9411362080766      -0.55291266326657440     
   2011.9438740588637      -0.55946152880773581     
   2011.9466119096508      -0.56283957928245543     
   2011.9493497604381      -0.56364374952938767     
   2011.9520876112251      -0.56445634515902010     
   2011.9548254620122      -0.56527728067049843     
   2011.9575633127995      -0.56610647024746241     
   2011.9603011635866      -0.51179917967071076     
   2011.9630390143736      -0.51259565664161522     
   2011.9657768651607      -0.51340328168289184     
   2011.9685147159480      -0.51422195794224135     
   2011.9712525667351      -0.51505158735830925     
   2011.9739904175221      -0.51589207067184872     
   2011.9767282683092      -0.51674330743977248     
   2011.9794661190965      -0.51760519605274857     
   2011.9822039698836      -0.50601152098136737     
   2011.9849418206707      -0.50684188584650869     
   2011.9876796714577      -0.50594054773385111     
   2011.9904175222450      -0.50679153712578739     
   2011.9931553730321      -0.50445905993549844     
   2011.9958932238192      -0.50532518313801567     
   2011.9986310746065      -0.50620193374885347     
   2012.0013689253935      -0.50708920894777654     
   2012.0041067761806      -0.50798690480832054     
   2012.0068446269677      -0.50889491633535289     
   2012.0095824777550      -0.51983563284609646     
   2012.0123203285420      -0.52076286276995609     
   2012.0150581793291      -0.52102658584851569     
   2012.0177960301162      -0.51814645113689350     
   2012.0205338809035      -0.52147678889466442     
   2012.0232717316906      -0.52242044171786572     
   2012.0260095824776      -0.51367072827316762     
   2012.0287474332649      -0.50946262957338861     
   2012.0314852840520      -0.50084561440680075     
   2012.0342231348391      -0.51670924744016333     
   2012.0369609856261      -0.51763350645167416     
   2012.0396988364134      -0.51523274354083970     
   2012.0424366872005      -0.51615746058409651     
   2012.0451745379876      -0.51722987654346619     
   2012.0479123887746      -0.51677295550278579     
   2012.0506502395619      -0.51772300796071957     
   2012.0533880903490      -0.51868123892647833     
   2012.0561259411361      -0.46732590978572652     
   2012.0588637919232      -0.46830080935067298     
   2012.0616016427105      -0.46928657376257910     
   2012.0643394934975      -0.46838807365937912     
   2012.0670773442846      -0.46938920052044864     
   2012.0698151950719      -0.45454009012002883     
   2012.0725530458590      -0.45560322797222896     
   2012.0752908966460      -0.45654109943631338     
   2012.0780287474331      -0.45748919884960593     
   2012.0807665982204      -0.45844741152895480     
   2012.0835044490075      -0.45281083776237063     
   2012.0862422997945      -0.45332755823141241     
   2012.0889801505816      -0.45404681111325018     
   2012.0917180013689      -0.46777678724087673     
   2012.0944558521560      -0.46883860871345184     
   2012.0971937029431      -0.46988135116681734     
   2012.0999315537304      -0.47096110629472177     
   2012.1026694045174      -0.47204973605375311     
   2012.1054072553045      -0.47314710970546126     
   2012.1081451060916      -0.47425309638895952     
   2012.1108829568789      -0.47536756517939072     
   2012.1136208076659      -0.47354300228981649     
   2012.1163586584530      -0.45567246265685085     
   2012.1190965092401      -0.45675776586002670     
   2012.1218343600274      -0.44576506164719082     
   2012.1245722108144      -0.44685595177236137     
   2012.1273100616015      -0.44795631652705026     
   2012.1300479123888      -0.44784812361864884     
   2012.1327857631759      -0.44264100242634891     
   2012.1355236139630      -0.44376583703341521     
   2012.1382614647500      -0.44491447047411581     
   2012.1409993155373      -0.44605786978109180     
   2012.1437371663244      -0.44665187380740190     
   2012.1464750171115      -0.46343088239569685     
   2012.1492128678985      -0.46465169589628919     
   2012.1519507186858      -0.46626319215857448     
   2012.1546885694729      -0.46750120366935810     
   2012.1574264202600      -0.46874693463046824     
   2012.1601642710471      -0.47146023975382123     
   2012.1629021218343      -0.47310377772506446     
   2012.1656399726214      -0.47438183450261573     
   2012.1683778234085      -0.47566703038543978     
   2012.1711156741958      -0.47695922534844942     
   2012.1738535249829      -0.47784128073200172     
   2012.1765913757699      -0.47914635194957261     
   2012.1793292265570      -0.48081367296084321     
   2012.1820670773443      -0.46981853200892154     
   2012.1848049281314      -0.46195545459005039     
   2012.1875427789184      -0.46323451262900445     
   2012.1902806297055      -0.46115543630599842     
   2012.1930184804928      -0.46245841571292340     
   2012.1957563312799      -0.46376843442172133     
   2012.1984941820670      -0.46508535885142233     
   2012.2012320328543      -0.46961865424890714     
   2012.2039698836413      -0.47096136352409662     
   2012.2067077344284      -0.47225506521339683     
   2012.2094455852155      -0.47361022579800349     
   2012.2121834360028      -0.47536227329738279     
   2012.2149212867898      -0.47077958941121184     
   2012.2176591375769      -0.45802515815808298     
   2012.2203969883640      -0.45638585229208500     
   2012.2231348391513      -0.45776091681636427     
   2012.2258726899383      -0.45914262333577061     
   2012.2286105407254      -0.45828381945186514     
   2012.2313483915125      -0.45807755435131764     
   2012.2340862422998      -0.45948627193015745     
   2012.2368240930869      -0.46804246461173821     
   2012.2395619438739      -0.46948879797229964     
   2012.2422997946612      -0.47894166590847448     
   2012.2450376454483      -0.48042845565615211     
   2012.2477754962354      -0.48192029577637158     
   2012.2505133470224      -0.48385839041093370     
   2012.2532511978097      -0.48536077825619406     
   2012.2559890485968      -0.48686775614835909     
   2012.2587268993839      -0.48837918042800144     
   2012.2614647501709      -0.48989490830592364     
   2012.2642026009582      -0.47293414738296835     
   2012.2669404517453      -0.47438907663020768     
   2012.2696783025324      -0.47584860230238424     
   2012.2724161533197      -0.47731259553359895     
   2012.2751540041068      -0.47878092821093254     
   2012.2778918548938      -0.48025347299179200     
   2012.2806297056809      -0.48173010332065636     
   2012.2833675564682      -0.48279218416177061     
