   2010.9609856262832       -1.0300087697067299     
   2010.9637234770705       -1.0305635798488875     
   2010.9664613278576       -1.0311176276813745     
   2010.9691991786447       -1.0316709043721182     
   2010.9719370294317       -1.0322234012599225     
   2010.9746748802190       -1.0334267974660585     
   2010.9774127310061       -1.0339821256739099     
   2010.9801505817932       -1.0344616239558169     
   2010.9828884325805       -1.0350153969943330     
   2010.9856262833675       -1.0361978227865245     
   2010.9883641341546       -1.0367502762382081     
   2010.9911019849417       -1.0362131626991480     
   2010.9938398357290       -1.0367587155241758     
   2010.9965776865160       -1.0373034256357796     
   2010.9993155373031       -1.0378472862989390     
   2011.0020533880902       -1.0368576589103902     
   2011.0047912388775       -1.0354485717067268     
   2011.0075290896646       -1.0360014538086233     
   2011.0102669404516       -1.0372634225877897     
   2011.0130047912387       -1.0378175587241738     
   2011.0157426420260       -1.0383708390055790     
   2011.0184804928131       -1.0389232544135198     
   2011.0212183436001       -1.0371086986490283     
   2011.0239561943874       -1.0383939244973086     
   2011.0266940451745       -1.0389460239429349     
   2011.0294318959616       -1.0394973217086876     
   2011.0321697467487       -1.0400478079267490     
   2011.0349075975359       -1.0437190356885693     
   2011.0376454483230       -1.0442680286793404     
   2011.0403832991101       -1.0448160121512784     
   2011.0431211498972       -1.0453629779299320     
   2011.0458590006845       -1.0459089179493091     
   2011.0485968514715       -1.0443638873379233     
   2011.0513347022586       -1.0449128372317693     
   2011.0540725530459       -1.0454608095833531     
   2011.0568104038330       -1.0460077949622140     
   2011.0595482546200       -1.0465537840539172     
   2011.0622861054071       -1.0470293167865292     
   2011.0650239561944       -1.0152267620014235     
   2011.0677618069815       -1.0157521995818244     
   2011.0704996577686       -1.0162783434075218     
   2011.0732375085556       -1.0168051748271560     
   2011.0759753593429       -1.0175058345736510     
   2011.0787132101300       -1.0180349861635616     
   2011.0814510609171       -1.0185647674317795     
   2011.0841889117041       -1.0190951585219732     
   2011.0869267624914       -1.0191367890826037     
   2011.0896646132785       -1.0098324397047491     
   2011.0924024640656       -1.0103547538547675     
   2011.0951403148529       -1.0099272645409494     
   2011.0978781656399       -1.0104499377858627     
   2011.1006160164270       -1.0109736976072972     
   2011.1033538672141       -1.0114985204401070     
   2011.1060917180014       -1.0120243824070343     
   2011.1088295687885       -1.0127054017279631     
   2011.1115674195755       -1.0165408521821619     
   2011.1143052703626       -1.0168828530189389     
   2011.1170431211499       -1.0174244729908533     
   2011.1197809719370       -1.0179097043992360     
   2011.1225188227240       -1.0160914563327998     
   2011.1252566735113      -0.99851791873456641     
   2011.1279945242984      -0.99903722531359884     
   2011.1307323750855      -0.99955831908284110     
   2011.1334702258725       -1.0000811700423831     
   2011.1362080766598       -1.0006057477714272     
   2011.1389459274469      -0.99061917654662512     
   2011.1416837782340      -0.99110057979896393     
   2011.1444216290211      -0.99158388337711267     
   2011.1471594798084      -0.99091714972149270     
   2011.1498973305954      -0.99139993350886479     
   2011.1526351813825      -0.99188458052636574     
   2011.1553730321696      -0.99237106418173004     
   2011.1581108829569      -0.99285935751451349     
   2011.1608487337439       -1.0050192416725545     
   2011.1635865845310       -1.0055435701412136     
   2011.1663244353183       -1.0060690896933866     
   2011.1690622861054       -1.0065957685704769     
   2011.1718001368924       -1.0053492151998458     
   2011.1745379876795       -1.0058476904892313     
   2011.1772758384668       -1.1047161762820108     
   2011.1800136892539       -1.1038736157091464     
   2011.1827515400410       -1.1116129503481800     
   2011.1854893908280       -1.1120161154665371     
   2011.1882272416153       -1.1183587917019806     
   2011.1909650924024       -1.1187906671562033     
   2011.1937029431895       -1.1192189552769878     
   2011.1964407939768       -1.0981261092900572     
   2011.1991786447638       -1.0984121495052759     
   2011.2019164955509       -1.0987891653847588     
   2011.2046543463380       -1.0991638259272958     
   2011.2073921971253       -1.0995361689731640     
   2011.2101300479123       -1.0956484241430218     
   2011.2128678986994       -1.0957313612444173     
   2011.2156057494865       -1.0961097788405620     
   2011.2183436002738       -1.0948420219637733     
   2011.2210814510609       -1.0952161893445778     
   2011.2238193018479       -1.0955884626634362     
   2011.2265571526352       -1.0959588722674365     
   2011.2292950034223       -1.0963504656608720     
   2011.2320328542094       -1.0967173718100225     
   2011.2347707049964       -1.0931162595894530     
   2011.2375085557837       -1.0536341161934972     
   2011.2402464065708       -1.0527286629119152     
   2011.2429842573579       -1.0529697686084747     
   2011.2457221081449       -1.0532111487500524     
   2011.2484599589322       -1.0501005367202594     
   2011.2511978097193       -1.0503863516683960     
   2011.2539356605064       -1.0506167333782637     
   2011.2566735112935       -1.0508476450719513     
   2011.2594113620808       -1.0510791194901468     
   2011.2621492128678       -1.0512591879231974     
   2011.2648870636549       -1.0514919256317408     
   2011.2676249144422       -1.0489636664092126     
   2011.2703627652293       -1.0485049180919606     
   2011.2731006160163       -1.0487366668878546     
   2011.2758384668034       -1.0489693343874591     
   2011.2785763175907       -1.0105558727915138     
   2011.2813141683778       -1.0107432859107210     
   2011.2840520191648       -1.0109337331726871     
   2011.2867898699519       -1.0096868930990186     
   2011.2895277207392      -0.99657520183214521     
   2011.2922655715263      -0.99672112824814385     
   2011.2950034223134      -0.99653734171695696     
   2011.2977412731007      -0.99668980129470452     
   2011.3004791238877      -0.98595976151315545     
   2011.3032169746748      -0.98607783260747972     
   2011.3059548254619      -0.98557896366914699     
   2011.3086926762492      -0.98570566190355891     
   2011.3114305270362      -0.93620516138673948     
   2011.3141683778233      -0.93628359928870708     
   2011.3169062286104      -0.93636842728062875     
   2011.3196440793977      -0.93631454821532856     
   2011.3223819301847      -0.93641158818185954     
   2011.3251197809718      -0.93645382986259051     
   2011.3278576317589      -0.93656390089239760     
   2011.3305954825462      -0.93521475307255053     
   2011.3333333333333      -0.93533239177328653     
   2011.3360711841203      -0.92924862438194622     
   2011.3388090349076      -0.93068931514174358     
   2011.3415468856947      -0.93081397493246554     
   2011.3442847364818      -0.91298571689654207     
   2011.3470225872688      -0.91330799929953210     
   2011.3497604380561      -0.91251499766401767     
   2011.3524982888432      -0.91169915796442225     
   2011.3552361396303      -0.91171184239055170     
   2011.3579739904173      -0.91184900300186111     
   2011.3607118412046      -0.91199357167617523     
   2011.3634496919917      -0.91062275419143968     
   2011.3661875427788      -0.91077579511187479     
   2011.3689253935661      -0.90970748831002546     
   2011.3716632443532      -0.89696216854971800     
   2011.3744010951402      -0.89706642484707355     
   2011.3771389459273      -0.89456012608394508     
   2011.3798767967146      -0.89468037671713341     
   2011.3826146475017      -0.89480814782441165     
   2011.3853524982887      -0.89494340571822306     
   2011.3880903490758      -0.89730325451324799     
   2011.3908281998631      -0.89661666190213585     
   2011.3935660506502      -0.89771307376847520     
   2011.3963039014372      -0.89788722359251394     
   2011.3990417522243      -0.89797925798028955     
   2011.4017796030116      -0.89661951137097184     
   2011.4045174537987      -0.89680961850488838     
   2011.4072553045858      -0.89813132623823111     
   2011.4099931553731      -0.89833714710105383     
   2011.4127310061601      -0.89474771322176205     
   2011.4154688569472      -0.89495557959863747     
   2011.4182067077343      -0.88303572921723450     
   2011.4209445585216      -0.88324797792397680     
   2011.4236824093086      -0.88346784518460164     
   2011.4264202600957      -0.86836664091087890     
   2011.4291581108828      -0.86857505775350385     
   2011.4318959616701      -0.84920844343202928     
   2011.4346338124572      -0.84933067110239091     
   2011.4373716632442      -0.84946122230925525     
   2011.4401095140315      -0.84960004708666470     
   2011.4428473648186      -0.84974709417285288     
   2011.4455852156057      -0.84990231105925762     
   2011.4483230663927      -0.85006564404947516     
   2011.4510609171800      -0.85023703831908770     
   2011.4537987679671      -0.85041643797350774     
   2011.4565366187542      -0.84065791607565432     
   2011.4592744695412      -0.84081689621709377     
   2011.4620123203285      -0.84098406909896140     
   2011.4647501711156      -0.84115937966139087     
   2011.4674880219027      -0.80527677343425985     
   2011.4702258726900      -0.80536418910271457     
   2011.4729637234771      -0.80516858396165913     
   2011.4757015742641      -0.80527414306860123     
   2011.4784394250512      -0.80537647478228980     
   2011.4811772758385      -0.80550076404054782     
   2011.4839151266256      -0.80643440483185291     
   2011.4866529774126      -0.80657864006433710     
   2011.4893908281997      -0.80673202410145595     
   2011.4921286789870      -0.80689450083132563     
   2011.4948665297741      -0.80045536207913914     
   2011.4976043805611      -0.80061765223984394     
   2011.5003422313482      -0.80078916461353933     
   2011.5030800821355      -0.81030749310346151     
   2011.5058179329226      -0.81161158121097476     
   2011.5085557837097      -0.81183939553713147     
   2011.5112936344970      -0.81207572150698748     
   2011.5140314852840      -0.81232049314157317     
   2011.5167693360711      -0.81255078689934312     
   2011.5195071868582      -0.81193575818612762     
   2011.5222450376455      -0.81220221828152805     
   2011.5249828884325      -0.80950327934313338     
   2011.5277207392196      -0.80977979765006813     
   2011.5304585900067      -0.81006452710199262     
   2011.5331964407940      -0.80846990105546113     
   2011.5359342915810      -0.80877410974924779     
   2011.5386721423681      -0.80908639554509387     
   2011.5414099931554      -0.76404304180920990     
   2011.5441478439425      -0.76429653499333816     
   2011.5468856947296      -0.76505977791492741     
   2011.5496235455166      -0.76533654717898481     
   2011.5523613963039      -0.75949261102313625     
   2011.5550992470910      -0.75397673570796919     
   2011.5578370978781      -0.75429013223715113     
   2011.5605749486651      -0.75461392987268316     
   2011.5633127994524      -0.75500215991250497     
   2011.5660506502395      -0.75534687347343543     
   2011.5687885010266      -0.75570171846351220     
   2011.5715263518136      -0.75733666645291742     
   2011.5742642026009      -0.75770667071275133     
   2011.5770020533880      -0.76331637644929251     
   2011.5797399041751      -0.76371395926212904     
   2011.5824777549624      -0.76412091790026171     
   2011.5852156057495      -0.75088558761678603     
   2011.5879534565365      -0.75126829604961443     
   2011.5906913073236      -0.75166067292821637     
   2011.5934291581109      -0.75206262555564007     
   2011.5961670088980      -0.75247406044360088     
   2011.5989048596850      -0.74738222117822040     
   2011.6016427104721      -0.74756452044059751     
   2011.6043805612594      -0.74396700109563541     
   2011.6071184120465      -0.74439269065614089     
   2011.6098562628335      -0.74228364632155153     
   2011.6125941136208      -0.74272733337285213     
   2011.6153319644079      -0.74318044461473953     
   2011.6180698151950      -0.74352179958536435     
   2011.6208076659821      -0.74387645352117149     
   2011.6235455167694      -0.74435650790441876     
   2011.6262833675564      -0.74484560077976969     
   2011.6290212183435      -0.74562922854668223     
   2011.6317590691306      -0.74613673485494958     
   2011.6344969199179      -0.74665296307524753     
   2011.6372347707049      -0.74717781150947604     
   2011.6399726214920      -0.73210701656172583     
   2011.6427104722793      -0.72074346810035061     
   2011.6454483230664      -0.72124814271575222     
   2011.6481861738534      -0.72176241167808286     
   2011.6509240246405      -0.72228617140490847     
   2011.6536618754278      -0.72137685883380998     
   2011.6563997262149      -0.72190998150683083     
   2011.6591375770020      -0.72245225997043239     
   2011.6618754277890      -0.72319860541204806     
   2011.6646132785763      -0.72365443962054066     
   2011.6673511293634      -0.74193081060884059     
   2011.6700889801505      -0.73990559898367680     
   2011.6728268309375      -0.74050962680961019     
   2011.6755646817248      -0.74112134661964602     
   2011.6783025325119      -0.75071070388221428     
   2011.6810403832990      -0.75135805580970305     
   2011.6837782340863      -0.73706938815837497     
   2011.6865160848733      -0.73778003917849411     
   2011.6892539356604      -0.73849770068091525     
   2011.6919917864475      -0.73922225444050671     
   2011.6947296372348      -0.73995358272590039     
   2011.6974674880219      -0.74069156831537297     
   2011.7002053388089      -0.73526635469585133     
   2011.7029431895960      -0.73599503565299973     
   2011.7056810403833      -0.75207669686339496     
   2011.7084188911704      -0.75175711961352987     
   2011.7111567419574      -0.75557524458172509     
   2011.7138945927447      -0.75820855230300355     
   2011.7166324435318      -0.73373689452661051     
   2011.7193702943189      -0.73907343617308419     
   2011.7221081451059      -0.73986366228146250     
   2011.7248459958932      -0.73993440200396754     
   2011.7275838466803      -0.74073433367781616     
   2011.7303216974674      -0.74154007634164587     
   2011.7330595482545      -0.80341898613594787     
   2011.7357973990418      -0.78761784247780264     
   2011.7385352498288      -0.75242840758117535     
   2011.7412731006159      -0.75321772900599426     
   2011.7440109514030      -0.75401069552856537     
   2011.7467488021903      -0.75480721273835916     
   2011.7494866529773      -0.75560718747741429     
   2011.7522245037644      -0.76467186445005453     
   2011.7549623545517      -0.76552070063096433     
   2011.7577002053388      -0.75429844557490655     
   2011.7604380561258      -0.74705417035832800     
   2011.7631759069129      -0.74785536914648088     
   2011.7659137577002      -0.73882227629955854     
   2011.7686516084873      -0.73963969328430101     
   2011.7713894592744      -0.74046103397520735     
   2011.7741273100614      -0.74093242879569265     
   2011.7768651608487      -0.74175977704927820     
   2011.7796030116358      -0.73639169203249510     
   2011.7823408624229      -0.73720329053528166     
   2011.7850787132102      -0.73244735688061180     
   2011.7878165639972      -0.73334336572854142     
   2011.7905544147843      -0.73413939652869331     
   2011.7932922655714      -0.72448562990642429     
   2011.7960301163587      -0.72173112013364937     
   2011.7987679671457      -0.71990978205249534     
   2011.8015058179328      -0.72070558793285033     
   2011.8042436687199      -0.70596456652579032     
   2011.8069815195072      -0.70680986145855840     
   2011.8097193702943      -0.69214230284544787     
   2011.8124572210813      -0.66290814883420279     
   2011.8151950718684      -0.66363031178860432     
   2011.8179329226557      -0.66298519676601675     
   2011.8206707734428      -0.66371047375026138     
   2011.8234086242298      -0.66444137248798918     
   2011.8261464750171      -0.64301190719251355     
   2011.8288843258042      -0.64362018477593241     
   2011.8316221765913      -0.64321670230766370     
   2011.8343600273784      -0.64539243138643498     
   2011.8370978781657      -0.64602198689631463     
   2011.8398357289527      -0.64665663746607227     
   2011.8425735797398      -0.61716521182569317     
   2011.8453114305269      -0.61772160489340688     
   2011.8480492813142      -0.61828413174295815     
   2011.8507871321012      -0.59265401077810553     
   2011.8535249828883      -0.59660341576751619     
   2011.8562628336756      -0.59711521071127971     
   2011.8590006844627      -0.60030881165929484     
   2011.8617385352497      -0.58428375380960618     
   2011.8644763860368      -0.58477623286579716     
   2011.8672142368241      -0.58527608154204991     
   2011.8699520876112      -0.58408879499248212     
   2011.8726899383983      -0.58064879218633791     
   2011.8754277891853      -0.58009888816593647     
   2011.8781656399726      -0.58061067583279147     
   2011.8809034907597      -0.58112983607278201     
   2011.8836413415468      -0.53215156683794840     
   2011.8863791923341      -0.52152948902817609     
   2011.8891170431211      -0.52203577002619594     
   2011.8918548939082      -0.52255216063233068     
   2011.8945927446953      -0.49164862578720536     
   2011.8973305954826      -0.49206778606065688     
   2011.9000684462696      -0.49249797418684699     
   2011.9028062970567      -0.49324105268046525     
   2011.9055441478438      -0.49369391651561723     
   2011.9082819986311      -0.49415762244330474     
   2011.9110198494182      -0.46421682512794515     
   2011.9137577002052      -0.46467148092850624     
   2011.9164955509923      -0.46513839522117262     
   2011.9192334017796      -0.45900574734032074     
   2011.9219712525667      -0.44550147130884882     
   2011.9247091033537      -0.44590380655578143     
   2011.9274469541410      -0.47741774614731314     
   2011.9301848049281      -0.48119222027908432     
   2011.9329226557152      -0.48037495937194746     
   2011.9356605065022      -0.50739002695892288     
   2011.9383983572895      -0.50677109496502892     
   2011.9411362080766      -0.50755355999254981     
   2011.9438740588637      -0.51390744964939428     
   2011.9466119096508      -0.51708963038301303     
   2011.9493497604381      -0.51769753928440920     
   2011.9520876112251      -0.51831348555683443     
   2011.9548254620122      -0.51893738776275322     
   2011.9575633127995      -0.51956916457394808     
   2011.9603011635866      -0.46505473422093785     
   2011.9630390143736      -0.46564346118361483     
   2011.9657768651607      -0.46624273203065658     
   2011.9685147159480      -0.46685245626984090     
   2011.9712525667351      -0.46747254247387215     
   2011.9739904175221      -0.46810289826171519     
   2011.9767282683092      -0.46874343029172494     
   2011.9794661190965      -0.46939404426532982     
   2011.9822039698836      -0.45758893033409576     
   2011.9849418206707      -0.45820725822772884     
   2011.9876796714577      -0.45709295059086852     
   2011.9904175222450      -0.45773037846884251     
   2011.9931553730321      -0.45518337873428055     
   2011.9958932238192      -0.45583438595295500     
   2011.9986310746065      -0.45649543460607611     
   2012.0013689253935      -0.45716642954541525     
   2012.0041067761806      -0.45784727472156045     
   2012.0068446269677      -0.45853787321963640     
   2012.0095824777550      -0.46926283454966455     
   2012.0123203285420      -0.46997380129502858     
   2012.0150581793291      -0.47002076671026144     
   2012.0177960301162      -0.46692398628293741     
   2012.0205338809035      -0.47003746350543374     
   2012.0232717316906      -0.47076378903816524     
   2012.0260095824776      -0.46179706965327350     
   2012.0287474332649      -0.45737050943105217     
   2012.0314852840520      -0.44853392792764407     
   2012.0342231348391      -0.46418010341971583     
   2012.0369609856261      -0.46488645394233519     
   2012.0396988364134      -0.46226761315508813     
   2012.0424366872005      -0.46297380822808099     
   2012.0451745379876      -0.46382724332648484     
   2012.0479123887746      -0.46315062584673672     
   2012.0506502395619      -0.46388055461565914     
   2012.0533880903490      -0.46461824242702654     
   2012.0561259411361      -0.41303077880036376     
   2012.0588637919232      -0.41377294563849981     
   2012.0616016427105      -0.41452538936372041     
   2012.0643394934975      -0.41339291602065942     
   2012.0670773442846      -0.41415949400369240     
   2012.0698151950719      -0.39907780905481249     
   2012.0725530458590      -0.39990784121459011     
   2012.0752908966460      -0.40061206016229217     
   2012.0780287474331      -0.40132597003457093     
   2012.0807665982204      -0.40204946596126262     
   2012.0835044490075      -0.39617573150174185     
   2012.0862422997945      -0.39645488901108727     
   2012.0889801505816      -0.39693605236494117     
   2012.0917180013689      -0.41042775575915225     
   2012.0944558521560      -0.41125087508432867     
   2012.0971937029431      -0.41205450517092174     
   2012.0999315537304      -0.41289474180065439     
   2012.1026694045174      -0.41374345876301200     
   2012.1054072553045      -0.41460053733387392     
   2012.1081451060916      -0.41546585885609322     
   2012.1108829568789      -0.41633930480906872     
   2012.1136208076659      -0.41427375789362741     
   2012.1163586584530      -0.39615978741207564     
   2012.1190965092401      -0.39700124594281216     
   2012.1218343600274      -0.38576229841432924     
   2012.1245722108144      -0.38660650039179006     
   2012.1273100616015      -0.38745974484350676     
   2012.1300479123888      -0.38710417931592334     
   2012.1327857631759      -0.38164775651004235     
   2012.1355236139630      -0.38252287470955670     
   2012.1382614647500      -0.38342139082341931     
   2012.1409993155373      -0.38431428507243226     
   2012.1437371663244      -0.38465739748071776     
   2012.1464750171115      -0.40118554241946036     
   2012.1492128678985      -0.40215521015421624     
   2012.1519507186858      -0.40351530247754863     
   2012.1546885694729      -0.40450165957781992     
   2012.1574264202600      -0.40549550069001106     
   2012.1601642710471      -0.40795651346558126     
   2012.1629021218343      -0.40934751602219194     
   2012.1656399726214      -0.41037285007289592     
   2012.1683778234085      -0.41140515119757132     
   2012.1711156741958      -0.41244429466052490     
   2012.1738535249829      -0.41307310267012209     
   2012.1765913757699      -0.41412479827314447     
   2012.1793292265570      -0.41553873627271021     
   2012.1820670773443      -0.40428916757124195     
   2012.1848049281314      -0.39617055437036275     
   2012.1875427789184      -0.39719390278886008     
   2012.1902806297055      -0.39485794702302929     
   2012.1930184804928      -0.39590390308171075     
   2012.1957563312799      -0.39695676909037125     
   2012.1984941820670      -0.39801642603287302     
   2012.2012320328543      -0.40229233335825404     
   2012.2039698836413      -0.40337758191749584     
   2012.2067077344284      -0.40441376328321438     
   2012.2094455852155      -0.40551136035277446     
   2012.2121834360028      -0.40700591313969670     
   2012.2149212867898      -0.40216408032840190     
   2012.2176591375769      -0.38914775863216361     
   2012.2203969883640      -0.38724659766885267     
   2012.2231348391513      -0.38835975901092290     
   2012.2258726899383      -0.38947952945552888     
   2012.2286105407254      -0.38835809729631282     
   2012.2313483915125      -0.38788881403785402     
   2012.2340862422998      -0.38903452258298760     
   2012.2368240930869      -0.39732784166338331     
   2012.2395619438739      -0.39851137275592524     
   2012.2422997946612      -0.40770157618412511     
   2012.2450376454483      -0.40892583776773761     
   2012.2477754962354      -0.41015530247933091     
   2012.2505133470224      -0.41183124006254046     
   2012.2532511978097      -0.41307165841248444     
   2012.2559890485968      -0.41431687055267735     
   2012.2587268993839      -0.41556674892084328     
   2012.2614647501709      -0.41682116673004194     
   2012.2642026009582      -0.39959933599621450     
   2012.2669404517453      -0.40079338919727175     
   2012.2696783025324      -0.40199224669535727     
   2012.2724161533197      -0.40319579363634239     
   2012.2751540041068      -0.40440391582107965     
   2012.2778918548938      -0.40561649972049740     
   2012.2806297056809      -0.40683343249007486     
   2012.2833675564682      -0.40763605200269926     
