   2010.6187542778919       -1.0333496749035553     
   2010.6214921286789       -1.0336154836032487     
   2010.6242299794660       -1.0338833262964249     
   2010.6269678302531       -1.0349517065464371     
   2010.6297056810404       -1.0352259592348378     
   2010.6324435318274       -1.0355021595572218     
   2010.6351813826145       -1.0357802839279315     
   2010.6379192334018       -1.0360603087329237     
   2010.6406570841889       -1.0363422103351145     
   2010.6433949349760       -1.0366259650796823     
   2010.6461327857630       -1.0369115492993315     
   2010.6488706365503       -1.0371989393195036     
   2010.6516084873374       -1.0374881114635293     
   2010.6543463381245       -1.0377790420577031     
   2010.6570841889115       -1.0380717074362726     
   2010.6598220396988       -1.0383660839463253     
   2010.6625598904859       -1.0386621479525666     
   2010.6652977412730       -1.0389598758419740     
   2010.6680355920601       -1.0326340445724922     
   2010.6707734428473       -1.0325287183955316     
   2010.6735112936344       -1.0328418243004711     
   2010.6762491444215       -1.0324134644204619     
   2010.6789869952088       -1.0324241367779259     
   2010.6817248459959       -1.0333793712758823     
   2010.6844626967829       -1.0337006642475581     
   2010.6872005475700       -1.0340235621857556     
   2010.6899383983573       -1.0343480495510187     
   2010.6926762491444       -1.0343533293895577     
   2010.6954140999314       -1.0349392938219542     
   2010.6981519507185       -1.0352695436012540     
   2010.7008898015058       -1.0356458734683538     
   2010.7036276522929       -1.0359792294701675     
   2010.7063655030800       -1.0363140224714629     
   2010.7091033538672       -1.0366502270004563     
   2010.7118412046543       -1.0576894391963614     
   2010.7145790554414       -1.0580440517803227     
   2010.7173169062285       -1.0583993773278539     
   2010.7200547570158       -1.0587553925869742     
   2010.7227926078028       -1.0591120745011902     
   2010.7255304585899       -1.0367398032088435     
   2010.7282683093770       -1.0371577690006664     
   2010.7310061601643       -1.0375765413719391     
   2010.7337440109513       -1.0379960908540569     
   2010.7364818617384       -1.0384163882927919     
   2010.7392197125257       -1.0388374048482876     
   2010.7419575633128       -1.0125473367236291     
   2010.7446954140999       -1.0129631897791249     
   2010.7474332648869       -1.0130332039273520     
   2010.7501711156742       -1.0134510459969257     
   2010.7529089664613       -1.0138703120919446     
   2010.7556468172484       -1.0122400281098647     
   2010.7583846680354       -1.0126632216309579     
   2010.7611225188227       -1.0128211504194893     
   2010.7638603696098       -1.0132137440046556     
   2010.7665982203969       -1.0136418242663878     
   2010.7693360711839       -1.0140712017695570     
   2010.7720739219712       -1.0145018452137446     
   2010.7748117727583       -1.0149337235194864     
   2010.7775496235454       -1.0153668058300021     
   2010.7802874743327       -1.0158010615128452     
   2010.7830253251198       -1.0162364601614673     
   2010.7857631759068       -1.0166729715967009     
   2010.7885010266939       -1.0169462304088353     
   2010.7912388774812       -1.0173847864123775     
   2010.7939767282683       -1.0178243714800965     
   2010.7967145790553       -1.0183133246999745     
   2010.7994524298424       -1.0119337362197740     
   2010.8021902806297       -1.0123636064210269     
   2010.8049281314168       -1.0127945880795477     
   2010.8076659822038       -1.0132266534097085     
   2010.8104038329911       -1.0118596376779267     
   2010.8131416837782       -1.0122890346867526     
   2010.8158795345653       -1.0127194763356089     
   2010.8186173853524       -1.0131509359738686     
   2010.8213552361397       -1.0135833871412352     
   2010.8240930869267       -1.0140168035685528     
   2010.8268309377138       -1.0225999399153189     
   2010.8295687885009       -1.0229952559570361     
   2010.8323066392882       -1.0234367415793437     
   2010.8350444900752       -1.0238788244712773     
   2010.8377823408623       -1.0243214803109750     
   2010.8405201916494       -1.0089880564639029     
   2010.8432580424367       -1.0094955990578311     
   2010.8459958932237       -1.0100033906104990     
   2010.8487337440108       -1.0105114077891142     
   2010.8514715947981       -1.0110196275216241     
   2010.8542094455852       -1.0109326465100485     
   2010.8569472963723       -1.0114392512875554     
   2010.8596851471593       -1.0119460013986157     
   2010.8624229979466       -1.0328637183957114     
   2010.8651608487337       -1.0333782950275832     
   2010.8678986995208       -1.0338923218278770     
   2010.8706365503078       -1.0344057808053218     
   2010.8733744010951       -1.0349186542924795     
   2010.8761122518822       -1.0356296134744953     
   2010.8788501026693       -1.0361415584193980     
   2010.8815879534566       -1.0366732692494831     
   2010.8843258042436       -1.0371839992362710     
   2010.8870636550307       -1.0245293432407743     
   2010.8898015058178       -1.0249956075218440     
   2010.8925393566051       -1.0254613981725025     
   2010.8952772073922       -1.0258132138594434     
   2010.8980150581792       -1.0262774466522580     
   2010.9007529089663       -1.0255070545480058     
   2010.9034907597536       -1.0259669823493982     
   2010.9062286105407       -1.0264264080735312     
   2010.9089664613277       -1.0268853212738549     
   2010.9117043121148       -1.0273437117158331     
   2010.9144421629021       -1.0278720537251829     
   2010.9171800136892       -1.0283292823957788     
   2010.9199178644762       -1.0311689934226498     
   2010.9226557152635       -1.0316332759059725     
   2010.9253935660506       -1.0321848607569715     
   2010.9281314168377       -1.0326475786632321     
   2010.9308692676248       -1.0331096680188439     
   2010.9336071184121       -1.0229840926026936     
   2010.9363449691991       -1.0234761571391908     
   2010.9390828199862       -1.0105350693279331     
   2010.9418206707733       -1.0108063545254391     
   2010.9445585215606       -1.0112620727261645     
   2010.9472963723476       -1.0117174897860113     
   2010.9500342231347       -1.0121725965216446     
   2010.9527720739220       -1.0126273839035675     
   2010.9555099247091       -1.0130818430523527     
   2010.9582477754961       -1.0135359652350249     
   2010.9609856262832       -1.0082406035036198     
   2010.9637234770705       -1.0086902798245667     
   2010.9664613278576       -1.0091397788131315     
   2010.9691991786447       -1.0095890916167116     
   2010.9719370294317       -1.0100382094846840     
   2010.9746748802190       -1.0111378072488366     
   2010.9774127310061       -1.0115899145407574     
   2010.9801505817932       -1.0119667782286705     
   2010.9828884325805       -1.0124184916023538     
   2010.9856262833675       -1.0134992379245029     
   2010.9883641341546       -1.0139506002398293     
   2010.9911019849417       -1.0133142578019374     
   2010.9938398357290       -1.0137611621471203     
   2010.9965776865160       -1.0142078034343252     
   2010.9993155373031       -1.0146541741757062     
   2011.0020533880902       -1.0135672571344889     
   2011.0047912388775       -1.0120597645066993     
   2011.0075290896646       -1.0125147828741881     
   2011.0102669404516       -1.0136786928970101     
   2011.0130047912387       -1.0141353207991832     
   2011.0157426420260       -1.0145916441534311     
   2011.0184804928131       -1.0150476546977760     
   2011.0212183436001       -1.0131378114361178     
   2011.0239561943874       -1.0143275784787535     
   2011.0266940451745       -1.0147847309471256     
   2011.0294318959616       -1.0152415948620144     
   2011.0321697467487       -1.0156981616465601     
   2011.0349075975359       -1.0192752968962977     
   2011.0376454483230       -1.0197307847251340     
   2011.0403832991101       -1.0201858510656501     
   2011.0431211498972       -1.0206404883939673     
   2011.0458590006845       -1.0210946892662260     
   2011.0485968514715       -1.0194577822286250     
   2011.0513347022586       -1.0199154109717765     
   2011.0540725530459       -1.0203726189512892     
   2011.0568104038330       -1.0208293982070018     
   2011.0595482546200       -1.0212857408625835     
   2011.0622861054071       -1.0216721969317648     
   2011.0650239561944      -0.98979160030728419     
   2011.0677618069815      -0.99023884855277788     
   2011.0704996577686      -0.99068666060049426     
   2011.0732375085556      -0.99113502310925117     
   2011.0759753593429      -0.99175684675949527     
   2011.0787132101300      -0.99220703630068652     
   2011.0814510609171      -0.99265773564867987     
   2011.0841889117041      -0.99310893124896193     
   2011.0869267624914      -0.99307156557535725     
   2011.0896646132785      -0.98369204157277934     
   2011.0924024640656      -0.98413886422925434     
   2011.0951403148529      -0.98363614866563087     
   2011.0978781656399      -0.98408327509725013     
   2011.1006160164270      -0.98453117566614412     
   2011.1033538672141      -0.98497983519358101     
   2011.1060917180014      -0.98542923843919450     
   2011.1088295687885      -0.98603337175474226     
   2011.1115674195755      -0.98978857378488783     
   2011.1143052703626      -0.99005019534311323     
   2011.1170431211499      -0.99051122218502907     
   2011.1197809719370      -0.99091568915337591     
   2011.1225188227240      -0.98901758594874722     
   2011.1252566735113      -0.97137251350944820     
   2011.1279945242984      -0.97181967536176095     
   2011.1307323750855      -0.97226802600521745     
   2011.1334702258725      -0.97271754725601334     
   2011.1362080766598      -0.97316822082379251     
   2011.1389459274469      -0.96311879642098508     
   2011.1416837782340      -0.96353670796445723     
   2011.1444216290211      -0.96395589096014545     
   2011.1471594798084      -0.96322552660765948     
   2011.1498973305954      -0.96364405602669556     
   2011.1526351813825      -0.96406383520248018     
   2011.1553730321696      -0.96448484801614609     
   2011.1581108829569      -0.96490707824494648     
   2011.1608487337439      -0.97699114107103224     
   2011.1635865845310      -0.97743927850473633     
   2011.1663244353183      -0.97788825112661903     
   2011.1690622861054      -0.97833804109299849     
   2011.1718001368924      -0.97701510089233157     
   2011.1745379876795      -0.97743683686685945     
   2011.1772758384668       -1.0762364602165868     
   2011.1800136892539       -1.0753280527066034     
   2011.1827515400410       -1.0829985533631277     
   2011.1854893908280       -1.0833346749322370     
   2011.1882272416153       -1.0896036858060769     
   2011.1909650924024       -1.0899636224718590     
   2011.1937029431895       -1.0903216783200977     
   2011.1964407939768       -1.0691733977553581     
   2011.1991786447638       -1.0694053914921848     
   2011.2019164955509       -1.0697295832474938     
   2011.2046543463380       -1.0700526196971212     
   2011.2073921971253       -1.0703745164916536     
   2011.2101300479123       -1.0664353935439974     
   2011.2128678986994       -1.0664681096556525     
   2011.2156057494865       -1.0667973554298822     
   2011.2183436002738       -1.0654818428664503     
   2011.2210814510609       -1.0658092283182941     
   2011.2238193018479       -1.0661356751041935     
   2011.2265571526352       -1.0664611955053678     
   2011.2292950034223       -1.0668087876076200     
   2011.2320328542094       -1.0671325945196473     
   2011.2347707049964       -1.0634909574257787     
   2011.2375085557837       -1.0240004115727626     
   2011.2402464065708       -1.0230879476900427     
   2011.2429842573579       -1.0233221414090456     
   2011.2457221081449       -1.0235566855080624     
   2011.2484599589322       -1.0204424593051244     
   2011.2511978097193       -1.0207246549604898     
   2011.2539356605064       -1.0209513862587769     
   2011.2566735112935       -1.0211785955561363     
   2011.2594113620808       -1.0214062954196503     
   2011.2621492128678       -1.0215824988559170     
   2011.2648870636549       -1.0218112599863498     
   2011.2676249144422       -1.0192803418649188     
   2011.2703627652293       -1.0188186698232116     
   2011.2731006160163       -1.0190472581213887     
   2011.2758384668034       -1.0192765124733691     
   2011.2785763175907      -0.98087739353702230     
   2011.2813141683778      -0.98107805145511862     
   2011.2840520191648      -0.98128063244919439     
   2011.2867898699519      -0.98004385693342722     
   2011.2895277207392      -0.96695578394890958     
   2011.2922655715263      -0.96712406258273442     
   2011.2950034223134      -0.96696149458674985     
   2011.2977412731007      -0.96713387535006889     
   2011.3004791238877      -0.95643315946679031     
   2011.3032169746748      -0.95657910665254842     
   2011.3059548254619      -0.95610659210205928     
   2011.3086926762492      -0.95625816219792048     
   2011.3114305270362      -0.90680292646645233     
   2011.3141683778233      -0.90692414829321844     
   2011.3169062286104      -0.90704927393208756     
   2011.3196440793977      -0.90703334842198990     
   2011.3223819301847      -0.90716584722349736     
   2011.3251197809718      -0.90724100237210159     
   2011.3278576317589      -0.90738149030972115     
   2011.3305954825462      -0.90606163201134593     
   2011.3333333333333      -0.90620604709145480     
   2011.3360711841203      -0.90015090528828146     
   2011.3388090349076      -0.90161686085503612     
   2011.3415468856947      -0.90176419593794244     
   2011.3442847364818      -0.88396780475290659     
   2011.3470225872688      -0.88431878331765401     
   2011.3497604380561      -0.88355102122069296     
   2011.3524982888432      -0.88275665199893849     
   2011.3552361396303      -0.88278802212966911     
   2011.3579739904173      -0.88294096257056109     
   2011.3607118412046      -0.88309841687921820     
   2011.3634496919917      -0.88173919539139467     
   2011.3661875427788      -0.88190094864372548     
   2011.3689253935661      -0.88083909561120133     
   2011.3716632443532      -0.86811398646148796     
   2011.3744010951402      -0.86823556595198748     
   2011.3771389459273      -0.86574389673189667     
   2011.3798767967146      -0.86587586092159541     
   2011.3826146475017      -0.86601244584870041     
   2011.3853524982887      -0.86615363504872511     
   2011.3880903490758      -0.86851468361156525     
   2011.3908281998631      -0.86782705723566989     
   2011.3935660506502      -0.86891851406057119     
   2011.3963039014372      -0.86908492999142450     
   2011.3990417522243      -0.86916655564487422     
   2011.4017796030116      -0.86779507326907201     
   2011.4045174537987      -0.86797071201223130     
   2011.4072553045858      -0.86927469848262517     
   2011.4099931553731      -0.86946013908713804     
   2011.4127310061601      -0.86585094220185044     
   2011.4154688569472      -0.86603637843704284     
   2011.4182067077343      -0.85409605773821318     
   2011.4209445585216      -0.85428495530441317     
   2011.4236824093086      -0.85447861868376662     
   2011.4264202600957      -0.83935715019546353     
   2011.4291581108828      -0.83954220073171593     
   2011.4318959616701      -0.82017376277006249     
   2011.4346338124572      -0.82029107325332873     
   2011.4373716632442      -0.82041363882672358     
   2011.4401095140315      -0.82054143538100544     
   2011.4428473648186      -0.82067443825920683     
   2011.4455852156057      -0.82081262226640872     
   2011.4483230663927      -0.82095596168760476     
   2011.4510609171800      -0.82110443030733005     
   2011.4537987679671      -0.82125800142952499     
   2011.4565366187542      -0.81148027191202865     
   2011.4592744695412      -0.81161707235304692     
   2011.4620123203285      -0.81175912147431373     
   2011.4647501711156      -0.81190639277749344     
   2011.4674880219027      -0.77602179317734921     
   2011.4702258726900      -0.77610378972517458     
   2011.4729637234771      -0.77589958680854243     
   2011.4757015742641      -0.77599316470594470     
   2011.4784394250512      -0.77608016419988712     
   2011.4811772758385      -0.77618578793620763     
   2011.4839151266256      -0.77709699364842899     
   2011.4866529774126      -0.77721553020834266     
   2011.4893908281997      -0.77733997971316104     
   2011.4921286789870      -0.77747031445111892     
   2011.4948665297741      -0.77100101127256304     
   2011.4976043805611      -0.77112987416624212     
   2011.5003422313482      -0.77126472543607549     
   2011.5030800821355      -0.78073586771201176     
   2011.5058179329226      -0.78198881183853786     
   2011.5085557837097      -0.78216251552649352     
   2011.5112936344970      -0.78234179771999268     
   2011.5140314852840      -0.78252662644954463     
   2011.5167693360711      -0.78269409318666394     
   2011.5195071868582      -0.78201427386023581     
   2011.5222450376455      -0.78221313806206028     
   2011.5249828884325      -0.77944576522500142     
   2011.5277207392196      -0.77965105913906729     
   2011.5304585900067      -0.77986180968136520     
   2011.5331964407940      -0.77819014527682207     
   2011.5359342915810      -0.77841459735113605     
   2011.5386721423681      -0.77864444612678851     
   2011.5414099931554      -0.73354116817829373     
   2011.5441478439425      -0.73373121626916893     
   2011.5468856947296      -0.73442683544163478     
   2011.5496235455166      -0.73463253321462019     
   2011.5523613963039      -0.72871532474519285     
   2011.5550992470910      -0.72312253148361183     
   2011.5578370978781      -0.72335542042753809     
   2011.5605749486651      -0.72359516445647631     
   2011.5633127994524      -0.72389575283222141     
   2011.5660506502395      -0.72414936722177570     
   2011.5687885010266      -0.72440970103989666     
   2011.5715263518136      -0.72594766043556935     
   2011.5742642026009      -0.72621736737111509     
   2011.5770020533880      -0.73172074112373697     
   2011.5797399041751      -0.73200888369992068     
   2011.5824777549624      -0.73230334154864007     
   2011.5852156057495      -0.71896416084317871     
   2011.5879534565365      -0.71923984062721846     
   2011.5906913073236      -0.71952205622756282     
   2011.5934291581109      -0.71981076099027319     
   2011.5961670088980      -0.72010590788903373     
   2011.5989048596850      -0.71489926765067624     
   2011.6016427104721      -0.71496390279924948     
   2011.6043805612594      -0.71124794319780438     
   2011.6071184120465      -0.71155216079976613     
   2011.6098562628335      -0.70931937907050413     
   2011.6125941136208      -0.70963633376615209     
   2011.6153319644079      -0.70995976566622732     
   2011.6180698151950      -0.71016865538523699     
   2011.6208076659821      -0.71038808250639462     
   2011.6235455167694      -0.71073010526114733     
   2011.6262833675564      -0.71107841085494972     
   2011.6290212183435      -0.71171835200490396     
   2011.6317590691306      -0.71207952057960977     
   2011.6344969199179      -0.71244680984133946     
   2011.6372347707049      -0.71282016816698235     
   2011.6399726214920      -0.69760194107046081     
   2011.6427104722793      -0.68609702075548351     
   2011.6454483230664      -0.68645737989465649     
   2011.6481861738534      -0.68682443926726444     
   2011.6509240246405      -0.68719814514400102     
   2011.6536618754278      -0.68613812223369264     
   2011.6563997262149      -0.68651780088802972     
   2011.6591375770020      -0.68690395219493172     
   2011.6618754277890      -0.68749154400208723     
   2011.6646132785763      -0.68778600780982857     
   2011.6673511293634      -0.70588967613926146     
   2011.6700889801505      -0.70369138491414662     
   2011.6728268309375      -0.70412023487496178     
   2011.6755646817248      -0.70455472990513246     
   2011.6783025325119      -0.71395869234778175     
   2011.6810403832990      -0.71441887570682971     
   2011.6837782340863      -0.69993273193568917     
   2011.6865160848733      -0.70044406620985145     
   2011.6892539356604      -0.70096062882225574     
   2011.6919917864475      -0.70148235965721595     
   2011.6947296372348      -0.70200919871131973     
   2011.6974674880219      -0.70254108610040578     
   2011.7002053388089      -0.69691407142557460     
   2011.7029431895960      -0.69743937367419817     
   2011.7056810403833      -0.71331150870431692     
   2011.7084188911704      -0.71278284984531037     
   2011.7111567419574      -0.71638641049722984     
   2011.7138945927447      -0.71880180779652902     
   2011.7166324435318      -0.69411934263815001     
   2011.7193702943189      -0.69924137110602835     
   2011.7221081451059      -0.69981577268444739     
   2011.7248459958932      -0.69967003301766439     
   2011.7275838466803      -0.70025226778716421     
   2011.7303216974674      -0.70083914802223135     
   2011.7330595482545      -0.76246822257860303     
   2011.7357973990418      -0.74641122832846640     
   2011.7385352498288      -0.71100522327991167     
   2011.7412731006159      -0.71157766657673127     
   2011.7440109514030      -0.71215349214641088     
   2011.7467488021903      -0.71273264985597851     
   2011.7494866529773      -0.71331508996424375     
   2011.7522245037644      -0.72215190317353817     
   2011.7549623545517      -0.72277281764044421     
   2011.7577002053388      -0.71133412567472332     
   2011.7604380561258      -0.70387768500383863     
   2011.7631759069129      -0.70446647729479084     
   2011.7659137577002      -0.69522081009270975     
   2011.7686516084873      -0.69582527832253249     
   2011.7713894592744      -0.69643333583655609     
   2011.7741273100614      -0.69669154450262161     
   2011.7768651608487      -0.69730544727141575     
   2011.7796030116358      -0.69172969363233772     
   2011.7823408624229      -0.69233336007375801     
   2011.7850787132102      -0.68737589150399103     
   2011.7878165639972      -0.68807000481488889     
   2011.7905544147843      -0.68866394709684609     
   2011.7932922655714      -0.67881393252331423     
   2011.7960301163587      -0.67586210144541581     
   2011.7987679671457      -0.67384434862205200     
   2011.8015058179328      -0.67444334685071605     
   2011.8042436687199      -0.65949872323551861     
   2011.8069815195072      -0.66013985693716948     
   2011.8097193702943      -0.64527403633231950     
   2011.8124572210813      -0.61587176305511071     
   2011.8151950718684      -0.61642472560238570     
   2011.8179329226557      -0.61561130445581969     
   2011.8206707734428      -0.61616725660753358     
   2011.8234086242298      -0.61672784003221492     
   2011.8261464750171      -0.59515821816495251     
   2011.8288843258042      -0.59562548479573119     
   2011.8316221765913      -0.59508083352768359     
   2011.8343600273784      -0.59711267305415094     
   2011.8370978781657      -0.59759754481825156     
   2011.8398357289527      -0.59808674178931709     
   2011.8425735797398      -0.56847353348378538     
   2011.8453114305269      -0.56890695833366045     
   2011.8480492813142      -0.56934534919579549     
   2011.8507871321012      -0.54361087349420090     
   2011.8535249828883      -0.54745259391801837     
   2011.8562628336756      -0.54785522999517344     
   2011.8590006844627      -0.55093425237538296     
   2011.8617385352497      -0.53480827646845619     
   2011.8644763860368      -0.53519816121446628     
   2011.8672142368241      -0.53559374916875235     
   2011.8699520876112      -0.53430301218400844     
   2011.8726899383983      -0.53076044262862210     
   2011.8754277891853      -0.53010614601114836     
   2011.8781656399726      -0.53051182659914653     
   2011.8809034907597      -0.53092317629997354     
   2011.8836413415468      -0.48185437717828888     
   2011.8863791923341      -0.47114011129970262     
   2011.8891170431211      -0.47155133194371568     
   2011.8918548939082      -0.47196980999746391     
   2011.8945927446953      -0.44099606860144658     
   2011.8973305954826      -0.44134181402620071     
   2011.9000684462696      -0.44169539303384786     
   2011.9028062970567      -0.44235845622685377     
   2011.9055441478438      -0.44272814739903926     
   2011.9082819986311      -0.44310554074023678     
   2011.9110198494182      -0.41308808863562851     
   2011.9137577002052      -0.41346234323571973     
   2011.9164955509923      -0.41384513190576211     
   2011.9192334017796      -0.40762839430592379     
   2011.9219712525667      -0.39405692261762504     
   2011.9247091033537      -0.39438836978337144     
   2011.9274469541410      -0.42581640295667811     
   2011.9301848049281      -0.42949918488870231     
   2011.9329226557152      -0.42858724146221500     
   2011.9356605065022      -0.45548964099261535     
   2011.9383983572895      -0.45475513001145651     
   2011.9411362080766      -0.45541945365752151     
   2011.9438740588637      -0.46164835174087210     
   2011.9466119096508      -0.46469968065886857     
   2011.9493497604381      -0.46517463477554272     
   2011.9520876112251      -0.46565555639651041     
   2011.9548254620122      -0.46614239714992878     
   2011.9575633127995      -0.46663510876669434     
   2011.9603011635866      -0.41200349792332658     
   2011.9630390143736      -0.41247193806826388     
   2011.9657768651607      -0.41294785127428091     
   2011.9685147159480      -0.41343118325929396     
   2011.9712525667351      -0.41392187952888448     
   2011.9739904175221      -0.41441988536303076     
   2011.9767282683092      -0.41492514580460832     
   2011.9794661190965      -0.41543760565032517     
   2011.9822039698836      -0.40350468628825020     
   2011.9849418206707      -0.40399228299564460     
   2011.9876796714577      -0.40274496050347131     
   2011.9904175222450      -0.40324648400457752     
   2011.9931553730321      -0.40056275260126900     
   2011.9958932238192      -0.40107415353043818     
   2011.9986310746065      -0.40159276101157954     
   2012.0013689253935      -0.40211852025726796     
   2012.0041067761806      -0.40265137617358160     
   2012.0068446269677      -0.40319127336849231     
   2012.0095824777550      -0.41376051297716471     
   2012.0123203285420      -0.41431335645287171     
   2012.0150581793291      -0.41420051220552634     
   2012.0177960301162      -0.41094680729276944     
   2012.0205338809035      -0.41389952435377381     
   2012.0232717316906      -0.41446289747710979     
   2012.0260095824776      -0.40534251663367787     
   2012.0287474332649      -0.40076200486443492     
   2012.0314852840520      -0.39177680833854639     
   2012.0342231348391      -0.40726574577409053     
   2012.0369609856261      -0.40781285894989977     
   2012.0396988364134      -0.40503677377647512     
   2012.0424366872005      -0.40558378122577549     
   2012.0451745379876      -0.40627593225525271     
   2012.0479123887746      -0.40543659450183861     
   2012.0506502395619      -0.40600193987656713     
   2012.0533880903490      -0.40657321902663007     
   2012.0561259411361      -0.35483073066041881     
   2012.0588637919232      -0.35541496919657273     
   2012.0616016427105      -0.35600662790413118     
   2012.0643394934975      -0.35471221128942593     
   2012.0670773442846      -0.35531405532713817     
   2012.0698151950719      -0.34008653750928092     
   2012.0725530458590      -0.34076801633758336     
   2012.0752908966460      -0.34132105838960503     
   2012.0780287474331      -0.34188121255565723     
   2012.0807665982204      -0.34244841924176667     
   2012.0835044490075      -0.33641420009069212     
   2012.0862422997945      -0.33653103188052319     
   2012.0889801505816      -0.33684755846081138     
   2012.0917180013689      -0.35016076410604213     
   2012.0944558521560      -0.35080314262815165     
   2012.0971937029431      -0.35142388712254030     
   2012.0999315537304      -0.35207910145920468     
   2012.1026694045174      -0.35274071242438060     
   2012.1054072553045      -0.35340865423752377     
   2012.1081451060916      -0.35408286109363130     
   2012.1108829568789      -0.35476326719150419     
   2012.1136208076659      -0.35250663890010769     
   2012.1163586584530      -0.33421198932278351     
   2012.1190965092401      -0.33487063261605293     
   2012.1218343600274      -0.32345236016998036     
   2012.1245722108144      -0.32411493965795912     
   2012.1273100616015      -0.32478431337826336     
   2012.1300479123888      -0.32424427846541537     
   2012.1327857631759      -0.31860208612204072     
   2012.1355236139630      -0.31928919257915978     
   2012.1382614647500      -0.31999749266650840     
   2012.1409993155373      -0.32069803095440896     
   2012.1437371663244      -0.32084721195117488     
   2012.1464750171115      -0.33716525396652564     
   2012.1492128678985      -0.33792304416255126     
   2012.1519507186858      -0.33906918917088047     
   2012.1546885694729      -0.33983994019718872     
   2012.1574264202600      -0.34061657165784326     
   2012.1601642710471      -0.34285694740698724     
   2012.1629021218343      -0.34402535659011257     
   2012.1656399726214      -0.34482666333990303     
   2012.1683778234085      -0.34563355843735744     
   2012.1711156741958      -0.34644597214873130     
   2012.1738535249829      -0.34684702886839447     
   2012.1765913757699      -0.34766975023696850     
   2012.1793292265570      -0.34885376068941432     
   2012.1820670773443      -0.33738247754394063     
   2012.1848049281314      -0.32904705603308937     
   2012.1875427789184      -0.32985219793871978     
   2012.1902806297055      -0.32729540331492057     
   2012.1930184804928      -0.32811916673451036     
   2012.1957563312799      -0.32894853729186191     
   2012.1984941820670      -0.32978344678622240     
   2012.2012320328543      -0.33383021072442287     
   2012.2039698836413      -0.33468520375963695     
   2012.2067077344284      -0.33549011804130446     
   2012.2094455852155      -0.33635543730506501     
   2012.2121834360028      -0.33761712005202038     
   2012.2149212867898      -0.33254092469674013     
   2012.2176591375769      -0.31929408045709917     
   2012.2203969883640      -0.31716433895736906     
   2012.2231348391513      -0.31804770464809790     
   2012.2258726899383      -0.31893651649963600     
   2012.2286105407254      -0.31758205114722549     
   2012.2313483915125      -0.31687885251542108     
   2012.2340862422998      -0.31778956913800721     
   2012.2368240930869      -0.32584016841482200     
   2012.2395619438739      -0.32678010708875693     
   2012.2422997946612      -0.33571822271953422     
   2012.2450376454483      -0.33668973573528127     
   2012.2477754962354      -0.33766584713865028     
   2012.2505133470224      -0.33908759394560711     
   2012.2532511978097      -0.34007333623453706     
   2012.2559890485968      -0.34106344185353943     
   2012.2587268993839      -0.34205783761115927     
   2012.2614647501709      -0.34305645062352630     
   2012.2642026009582      -0.32559650484088543     
   2012.2669404517453      -0.32655199906334609     
   2012.2696783025324      -0.32751190096181487     
   2012.2724161533197      -0.32847614260109437     
   2012.2751540041068      -0.32944465630159964     
   2012.2778918548938      -0.33041737464528287     
   2012.2806297056809      -0.33139423048143779     
   2012.2833675564682      -0.33195606969071556     
